processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
Starting!
16296000,0.00, 0.00,25.04, 10117.80, 3.90, 3859.40,403, 0,22,4,26,12,56,35,0,0,0,0,00936, 00897,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16298000,0.00, 0.00,25.04, 10117.80, 3.90, 3842.86,400, 0,22,4,26,12,56,36,0,0,0,0,00938, 00909,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
16300000,0.00, 0.00,25.04, 10117.80, 3.91, 3840.11,403, 0,22,4,26,12,56,39,0,0,0,0,00927, 00854,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16302000,0.00, 0.00,25.04, 10117.60, 3.90, 3941.39,403, 0,22,4,26,12,56,40,0,0,0,0,00931, 01022,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16304000,0.00, 0.00,25.04, 10117.60, 3.91, 3876.08,403, 0,22,4,26,12,56,42,0,0,0,0,00931, 00953,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16306000,0.00, 0.00,25.04, 10117.60, 3.90, 3831.91,400, 0,22,4,26,12,56,45,0,0,0,0,00944, 00955,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16308000,0.00, 0.00,25.04, 10117.60, 3.90, 3842.86,400, 0,22,4,26,12,56,46,0,0,0,0,00955, 00921,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16310000,0.00, 0.00,25.04, 10117.60, 3.90, 3924.14,400, 0,22,4,26,12,56,48,0,0,0,0,00955, 00944,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16312000,0.00, 0.00,25.04, 10117.60, 3.91, 3884.48,400, 0,22,4,26,12,56,50,0,0,0,0,00957, 00941,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16314000,0.00, 0.00,25.04, 10117.60, 3.90, 3837.38,400, 0,22,4,26,12,56,52,0,0,0,0,00958, 00955,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16316000,0.00, 0.00,25.04, 10117.60, 3.91, 3834.64,403, 0,22,4,26,12,56,54,0,0,0,0,00954, 00977,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16318000,0.00, 0.00,25.03, 10117.60, 3.91, 3862.17,403, 0,22,4,26,12,56,56,0,0,0,0,00957, 00968,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16320000,0.00, 0.00,25.03, 10117.60, 3.89, 3837.38,403, 0,22,4,26,12,56,59,0,0,0,0,00958, 00930,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16322000,0.00, 0.00,25.03, 10117.60, 3.90, 3921.28,403, 0,22,4,26,12,57,0,0,0,0,0,00942, 00936,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16324000,0.00, 0.00,25.03, 10117.60, 3.90, 3884.48,403, 0,22,4,26,12,57,2,0,0,0,0,00944, 00948,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16326000,0.00, 0.00,25.03, 10117.60, 3.91, 3895.73,403, 0,22,4,26,12,57,4,0,0,0,0,00950, 01026,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16328000,0.00, 0.00,25.03, 10117.60, 3.90, 3867.72,403, 0,22,4,26,12,57,7,0,0,0,0,00948, 00937,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16330000,0.00, 0.00,25.03, 10117.60, 3.91, 3862.17,403, 0,22,4,26,12,57,8,0,0,0,0,00954, 00903,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
16332000,0.00, 0.00,25.03, 10117.60, 3.90, 3884.48,403, 0,22,4,26,12,57,10,0,0,0,0,00947, 00927,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16334000,0.00, 0.00,25.03, 10117.60, 3.89, 3929.88,400, 0,22,4,26,12,57,12,0,0,0,0,00955, 00996,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16336000,0.00, 0.00,25.03, 10117.60, 3.89, 3907.04,400, 0,22,4,26,12,57,14,0,0,0,0,00959, 00975,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16338000,0.00, 0.00,25.03, 10117.60, 3.89, 3845.60,400, 0,22,4,26,12,57,16,0,0,0,0,00959, 00977,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16340000,0.00, 0.00,25.03, 10117.80, 3.90, 3932.75,402, 0,22,4,26,12,57,19,0,0,0,0,00964, 01030,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16342000,0.00, 0.00,25.03, 10117.80, 3.90, 3862.17,400, 0,22,4,26,12,57,20,0,0,0,0,00965, 00991,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16344000,0.00, 0.00,25.03, 10117.80, 3.89, 3840.11,402, 0,22,4,26,12,57,22,0,0,0,0,00963, 00917,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16346000,0.00, 0.00,25.03, 10117.80, 3.89, 3915.57,402, 0,22,4,26,12,57,24,0,0,0,0,00964, 00960,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16348000,0.00, 0.00,25.03, 10117.80, 3.89, 3859.40,402, 0,22,4,26,12,57,26,0,0,0,0,00948, 00849,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16350000,0.00, 0.00,25.03, 10117.80, 3.90, 3901.38,400, 0,22,4,26,12,57,28,0,0,0,0,00955, 01034,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16352000,0.00, 0.00,25.03, 10117.80, 3.89, 3924.14,402, 0,22,4,26,12,57,30,0,0,0,0,00953, 00957,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16354000,0.00, 0.00,25.03, 10117.60, 3.89, 3856.63,402, 0,22,4,26,12,57,32,0,0,0,0,00957, 00969,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16356000,0.00, 0.00,25.03, 10117.60, 3.88, 3840.11,400, 0,22,4,26,12,57,34,0,0,0,0,00966, 01048,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16358000,0.00, 0.00,25.03, 10117.80, 3.89, 3878.88,400, 0,22,4,26,12,57,36,0,0,0,0,00957, 00959,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16360000,0.00, 0.00,25.02, 10117.80, 3.89, 3851.11,400, 0,22,4,26,12,57,39,0,0,0,0,00960, 00936,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16362000,0.00, 0.00,25.03, 10117.60, 3.90, 3856.63,402, 0,22,4,26,12,57,40,0,0,0,0,00954, 00915,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16364000,0.00, 0.00,25.03, 10117.60, 3.90, 3929.88,402, 0,22,4,26,12,57,42,0,0,0,0,00966, 00981,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16366000,0.00, 0.00,25.02, 10117.60, 3.89, 3950.07,402, 0,22,4,26,12,57,44,0,0,0,0,00966, 00911,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16368000,0.00, 0.00,25.02, 10117.60, 3.90, 3851.11,402, 0,22,4,26,12,57,46,0,0,0,0,00972, 00968,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16370000,0.00, 0.00,25.02, 10117.60, 3.89, 3929.88,402, 0,22,4,26,12,57,48,0,0,0,0,00960, 00881,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16372000,0.00, 0.00,25.02, 10117.60, 3.90, 3935.62,402, 0,22,4,26,12,57,50,0,0,0,0,00959, 01005,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16374000,0.00, 0.00,25.02, 10117.60, 3.90, 3859.40,400, 0,22,4,26,12,57,52,0,0,0,0,00954, 00957,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16376000,0.00, 0.00,25.02, 10117.80, 3.89, 3912.73,405, 0,22,4,26,12,57,54,0,0,0,0,00957, 00945,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16378000,0.00, 0.00,25.02, 10117.80, 3.89, 3834.64,405, 0,22,4,26,12,57,56,0,0,0,0,00957, 00910,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16380000,0.00, 0.00,25.02, 10117.60, 3.88, 3938.51,405, 0,22,4,26,12,57,59,0,0,0,0,00955, 00987,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16382000,0.00, 0.00,25.02, 10117.80, 3.88, 3829.18,400, 0,22,4,26,12,58,0,0,0,0,0,00958, 01000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16384000,0.00, 0.00,25.02, 10117.80, 3.89, 3859.40,400, 0,22,4,26,12,58,2,0,0,0,0,00957, 00917,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16386000,0.00, 0.00,25.02, 10117.80, 3.90, 3873.29,400, 0,22,4,26,12,58,4,0,0,0,0,00954, 00908,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16388000,0.00, 0.00,25.02, 10117.80, 3.89, 3845.60,402, 0,22,4,26,12,58,6,0,0,0,0,00963, 00985,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16390000,0.00, 0.00,25.02, 10117.80, 3.88, 3912.73,402, 0,22,4,26,12,58,8,0,0,0,0,00971, 01010,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-314.88,
16392000,0.00, 0.00,25.02, 10117.40, 3.88, 3927.01,407, 1,22,4,26,12,58,10,0,0,0,0,00974, 00900,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16394000,0.00, 0.00,25.02, 10117.40, 3.89, 3941.39,402, 0,22,4,26,12,58,12,0,0,0,0,00966, 00982,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16396000,0.00, 0.00,25.02, 10117.40, 3.89, 3915.57,407, 1,22,4,26,12,58,14,0,0,0,0,00968, 00969,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16398000,0.00, 0.00,25.02, 10117.40, 3.89, 3873.29,402, 0,22,4,26,12,58,16,0,0,0,0,00959, 00901,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16400000,0.00, 0.00,25.02, 10117.40, 3.90, 3895.73,407, 1,22,4,26,12,58,19,0,0,0,0,00958, 00893,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16402000,0.00, 0.00,25.02, 10117.40, 3.89, 3901.38,402, 0,22,4,26,12,58,20,0,0,0,0,00958, 00953,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16404000,0.00, 0.00,25.02, 10117.60, 3.88, 3895.73,402, 0,22,4,26,12,58,22,0,0,0,0,00949, 00882,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16406000,0.00, 0.00,25.02, 10117.60, 3.89, 3918.43,402, 0,22,4,26,12,58,24,0,0,0,0,00960, 01000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16408000,0.00, 0.00,25.02, 10117.60, 3.88, 3932.75,400, 0,22,4,26,12,58,26,0,0,0,0,00959, 00983,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
16410000,0.00, 0.00,25.02, 10117.40, 3.89, 3915.57,402, 0,22,4,26,12,58,28,0,0,0,0,00960, 00947,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16412000,0.00, 0.00,25.02, 10117.40, 3.89, 3924.14,402, 0,22,4,26,12,58,30,0,0,0,0,00957, 00977,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16414000,0.00, 0.00,25.02, 10117.40, 3.89, 3941.39,400, 0,22,4,26,12,58,32,0,0,0,0,00960, 00963,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16416000,0.00, 0.00,25.02, 10117.60, 3.87, 3862.17,400, 0,22,4,26,12,58,34,0,0,0,0,00963, 00955,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-306.82,
16418000,0.00, 0.00,25.02, 10117.60, 3.88, 3967.55,400, 0,22,4,26,12,58,36,0,0,0,0,00959, 00937,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16420000,0.00, 0.00,25.01, 10117.80, 3.88, 3912.73,402, 0,22,4,26,12,58,39,0,0,0,0,00959, 00928,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16422000,0.00, 0.00,25.01, 10117.80, 3.88, 3862.17,400, 0,22,4,26,12,58,40,0,0,0,0,00965, 00992,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16424000,0.00, 0.00,25.01, 10117.80, 3.88, 3862.17,400, 0,22,4,26,12,58,42,0,0,0,0,00948, 00887,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16426000,0.00, 0.00,25.01, 10117.80, 3.88, 3915.57,400, 0,22,4,26,12,58,44,0,0,0,0,00937, 00913,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16428000,0.00, 0.00,25.01, 10117.80, 3.89, 3909.88,403, 0,22,4,26,12,58,46,0,0,0,0,00936, 00947,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16430000,0.00, 0.00,25.01, 10117.80, 3.88, 3921.28,400, 0,22,4,26,12,58,48,0,0,0,0,00941, 00928,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16432000,0.00, 0.00,25.01, 10117.80, 3.88, 3909.88,403, 0,22,4,26,12,58,50,0,0,0,0,00948, 00965,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16434000,0.00, 0.00,25.01, 10118.00, 3.89, 3907.04,400, 0,22,4,26,12,58,52,0,0,0,0,00948, 00953,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16436000,0.00, 0.00,25.01, 10118.00, 3.88, 3859.40,400, 0,22,4,26,12,58,54,0,0,0,0,00954, 00987,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16438000,0.00, 0.00,25.01, 10118.00, 3.88, 3873.29,400, 0,22,4,26,12,58,56,0,0,0,0,00957, 00947,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16440000,0.00, 0.00,25.01, 10118.00, 3.87, 3927.01,400, 0,22,4,26,12,58,59,0,0,0,0,00955, 00959,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16442000,0.00, 0.00,25.01, 10118.00, 3.88, 3876.08,403, 0,22,4,26,12,59,0,0,0,0,0,00949, 00972,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16444000,0.00, 0.00,25.01, 10118.00, 3.88, 3955.88,400, 0,22,4,26,12,59,2,0,0,0,0,00958, 00969,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16446000,0.00, 0.00,25.01, 10118.20, 3.88, 3927.01,400, 0,22,4,26,12,59,4,0,0,0,0,00968, 01060,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16448000,0.00, 0.00,25.01, 10118.20, 3.87, 3904.21,400, 0,22,4,26,12,59,6,0,0,0,0,00969, 00972,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16450000,0.00, 0.00,25.01, 10118.00, 3.89, 3870.50,400, 0,22,4,26,12,59,8,0,0,0,0,00960, 00893,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16452000,0.00, 0.00,25.01, 10118.20, 3.88, 3876.08,400, 0,22,4,26,12,59,10,0,0,0,0,00970, 01079,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16454000,0.00, 0.00,25.01, 10118.20, 3.88, 3907.04,400, 0,22,4,26,12,59,12,0,0,0,0,00977, 00999,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16456000,0.00, 0.00,25.01, 10118.20, 3.88, 3909.88,400, 0,22,4,26,12,59,14,0,0,0,0,00959, 00884,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16458000,0.00, 0.00,25.01, 10118.20, 3.88, 3867.72,403, 0,22,4,26,12,59,16,0,0,0,0,00950, 00937,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16460000,0.00, 0.00,25.00, 10118.20, 3.88, 3878.88,400, 0,22,4,26,12,59,19,0,0,0,0,00952, 00944,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16462000,0.00, 0.00,25.01, 10118.20, 3.88, 3901.38,403, 0,22,4,26,12,59,20,0,0,0,0,00950, 00919,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16464000,0.00, 0.00,25.00, 10118.20, 3.88, 3859.40,400, 0,22,4,26,12,59,22,0,0,0,0,00953, 00899,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16466000,0.00, 0.00,25.00, 10118.20, 3.88, 3952.98,400, 0,22,4,26,12,59,24,0,0,0,0,00953, 00936,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16468000,0.00, 0.00,25.00, 10118.20, 3.87, 3921.28,400, 0,22,4,26,12,59,26,0,0,0,0,00952, 01012,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16470000,0.00, 0.00,25.00, 10118.20, 3.88, 3898.55,403, 0,22,4,26,12,59,28,0,0,0,0,00966, 00969,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16472000,0.00, 0.00,25.00, 10118.20, 3.88, 3932.75,400, 0,22,4,26,12,59,30,0,0,0,0,00972, 01022,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16474000,0.00, 0.00,25.00, 10118.20, 3.88, 3870.50,400, 0,22,4,26,12,59,32,0,0,0,0,00976, 00972,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16476000,0.00, 0.00,25.00, 10118.20, 3.88, 3932.75,400, 0,22,4,26,12,59,34,0,0,0,0,00975, 00992,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16478000,0.00, 0.00,25.00, 10118.20, 3.88, 3870.50,400, 0,22,4,26,12,59,36,0,0,0,0,00970, 00915,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16480000,0.00, 0.00,25.00, 10117.60, 3.87, 3952.98,400, 0,22,4,26,12,59,39,0,0,0,0,00968, 00957,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
16482000,0.00, 0.00,25.00, 10118.00, 3.88, 3856.63,400, 0,22,4,26,12,59,40,0,0,0,0,00963, 00965,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16484000,0.00, 0.00,25.00, 10118.20, 3.87, 3873.29,400, 0,22,4,26,12,59,42,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05, CozIR
16486000,0.00, 0.00,25.00, 10117.60, 3.88, 3921.28,400, 0,22,4,26,12,59,44,0,0,0,0,00968, 00957,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16488000,0.00, 0.00,25.00, 10117.60, 3.88, 3979.29,405, 0,22,4,26,12,59,46,0,0,0,0,00962, 00947,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16490000,0.00, 0.00,25.00, 10117.60, 3.87, 3947.18,400, 0,22,4,26,12,59,48,0,0,0,0,00952, 00897,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16492000,0.00, 0.00,25.00, 10117.40, 3.87, 3881.67,400, 0,22,4,26,12,59,50,0,0,0,0,00952, 00948,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16494000,0.00, 0.00,25.00, 10117.60, 3.88, 3909.88,400, 0,22,4,26,12,59,52,0,0,0,0,00948, 00916,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16496000,0.00, 0.00,25.00, 10117.60, 3.87, 3878.88,400, 0,22,4,26,12,59,54,0,0,0,0,00953, 00926,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16498000,0.00, 0.00,25.00, 10117.60, 3.87, 3904.21,405, 0,22,4,26,12,59,56,0,0,0,0,00948, 00938,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16500000,0.00, 0.00,25.00, 10117.40, 3.88, 3884.48,400, 0,22,4,26,12,59,59,0,0,0,0,00952, 00983,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16502000,0.00, 0.00,25.00, 10117.40, 3.87, 3938.51,400, 0,22,4,26,13,0,0,0,0,0,0,00950, 00938,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16504000,0.00, 0.00,25.00, 10117.40, 3.87, 3958.79,400, 0,22,4,26,13,0,2,0,0,0,0,00953, 01018,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16506000,0.00, 0.00,25.00, 10117.40, 3.87, 3898.55,400, 0,22,4,26,13,0,4,0,0,0,0,00950, 00948,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16508000,0.00, 0.00,25.00, 10117.40, 3.87, 3912.73,402, 0,22,4,26,13,0,6,0,0,0,0,00952, 00932,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16510000,0.00, 0.00,25.00, 10117.40, 3.86, 3964.63,402, 0,22,4,26,13,0,8,0,0,0,0,00952, 00932,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16512000,0.00, 0.00,25.00, 10117.40, 3.88, 3904.21,407, 1,22,4,26,13,0,10,0,0,0,0,00960, 00936,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16514000,0.00, 0.00,25.00, 10117.40, 3.87, 3876.08,402, 0,22,4,26,13,0,12,0,0,0,0,00969, 01009,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16516000,0.00, 0.00,25.00, 10117.40, 3.87, 3958.79,407, 1,22,4,26,13,0,14,0,0,0,0,00966, 00999,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
16518000,0.00, 0.00,25.00, 10117.40, 3.88, 3884.48,402, 0,22,4,26,13,0,16,0,0,0,0,00959, 00926,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16520000,0.00, 0.00,24.99, 10117.40, 3.87, 3915.57,402, 0,22,4,26,13,0,19,0,0,0,0,00965, 01048,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16522000,0.00, 0.00,24.99, 10117.20, 3.87, 3912.73,402, 0,22,4,26,13,0,20,0,0,0,0,00963, 00959,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16524000,0.00, 0.00,24.99, 10117.20, 3.88, 3991.10,402, 0,22,4,26,13,0,22,0,0,0,0,00966, 00998,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16526000,0.00, 0.00,24.99, 10117.20, 3.87, 3887.28,402, 0,22,4,26,13,0,24,0,0,0,0,00959, 00947,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16528000,0.00, 0.00,24.99, 10117.20, 3.86, 3892.91,402, 0,22,4,26,13,0,26,0,0,0,0,00954, 00929,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16530000,0.00, 0.00,24.99, 10117.40, 3.87, 3938.51,402, 0,22,4,26,13,0,28,0,0,0,0,00950, 00943,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16532000,0.00, 0.00,24.99, 10117.40, 3.88, 3873.29,402, 0,22,4,26,13,0,30,0,0,0,0,00954, 00936,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16534000,0.00, 0.00,24.99, 10117.40, 3.86, 3924.14,402, 0,22,4,26,13,0,32,0,0,0,0,00946, 00938,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16536000,0.00, 0.00,24.99, 10117.40, 3.88, 3870.50,402, 0,22,4,26,13,0,34,0,0,0,0,00943, 00923,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16538000,0.00, 0.00,24.99, 10117.40, 3.87, 3890.09,402, 0,22,4,26,13,0,36,0,0,0,0,00941, 00908,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16540000,0.00, 0.00,24.99, 10117.40, 3.86, 3887.28,400, 0,22,4,26,13,0,39,0,0,0,0,00944, 01009,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16542000,0.00, 0.00,24.99, 10117.40, 3.87, 3947.18,400, 0,22,4,26,13,0,40,0,0,0,0,00943, 00948,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16544000,0.00, 0.00,24.99, 10117.40, 3.87, 3961.71,402, 0,22,4,26,13,0,42,0,0,0,0,00931, 00861,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
16546000,0.00, 0.00,24.99, 10117.40, 3.86, 3973.41,400, 0,22,4,26,13,0,44,0,0,0,0,00937, 00980,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
16548000,0.00, 0.00,24.99, 10117.40, 3.87, 3901.38,400, 0,22,4,26,13,0,46,0,0,0,0,00952, 00999,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
16550000,0.00, 0.00,24.99, 10117.60, 3.87, 3884.48,400, 0,22,4,26,13,0,48,0,0,0,0,00960, 01016,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16552000,0.00, 0.00,24.99, 10117.60, 3.86, 3887.28,400, 0,22,4,26,13,0,50,0,0,0,0,00952, 00872,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
16554000,0.00, 0.00,24.99, 10117.60, 3.86, 3887.28,400, 0,22,4,26,13,0,52,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05, CozIR
16556000,0.00, 0.00,24.99, 10117.60, 3.87, 3955.88,400, 0,22,4,26,13,0,54,0,0,0,0,00943, 00899,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
16558000,0.00, 0.00,24.99, 10117.60, 3.86, 3961.71,403, 0,22,4,26,13,0,56,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05, CozIR
16560000,0.00, 0.00,24.98, 10117.60, 3.86, 4000.00,400, 0,22,4,26,13,0,59,0,0,0,0,00957, 00913,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
16562000,0.00, 0.00,24.99, 10117.60, 3.86, 3935.62,407, 1,22,4,26,13,1,0,0,0,0,0,00953, 00991,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
