processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
3671159, 0.30, 1.00, 26.08, 10220.40, 3.35, 3062.75, 406, 0, 22, 3, 4, 15, 11, 47, 0, 0, 0, 0, 01232, 01101, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3673159, 0.30, 1.00, 26.08, 10220.40, 3.35, 3094.82, 406, 0, 22, 3, 4, 15, 11, 49, 0, 0, 0, 0, 01227, 01250, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3675159, 0.30, 1.10, 26.08, 10220.60, 3.35, 3064.52, 413, 1, 22, 3, 4, 15, 11, 51, 0, 0, 0, 0, 01218, 01206, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -287.48, ERRORS : 
3677159, 0.40, 1.20, 26.09, 10220.80, 3.35, 3059.23, 403, 0, 22, 3, 4, 15, 11, 53, 0, 0, 0, 0, 01220, 01201, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3679159, 0.40, 1.10, 26.09, 10220.80, 3.34, 3071.59, 405, 0, 22, 3, 4, 15, 11, 55, 0, 0, 0, 0, 01214, 01185, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3681159, 0.40, 1.00, 26.09, 10220.80, 3.34, 3066.28, 405, 0, 22, 3, 4, 15, 11, 57, 0, 0, 0, 0, 01204, 01227, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3683159, 0.40, 1.00, 26.09, 10221.20, 3.33, 3102.04, 400, 0, 22, 3, 4, 15, 11, 59, 0, 0, 0, 0, 01196, 01250, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3685159, 0.40, 1.00, 26.10, 10221.00, 3.34, 3080.49, 400, 0, 22, 3, 4, 15, 12, 1, 0, 0, 0, 0, 01194, 01143, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3687159, 0.30, 0.90, 26.10, 10221.20, 3.33, 3112.93, 405, 0, 22, 3, 4, 15, 12, 3, 0, 0, 0, 0, 01191, 01133, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3689159, 0.40, 1.20, 26.10, 10221.00, 3.32, 3078.70, 405, 0, 22, 3, 4, 15, 12, 5, 0, 0, 0, 0, 01197, 01217, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3691159, 0.40, 1.30, 26.10, 10221.00, 3.34, 3091.23, 401, 0, 22, 3, 4, 15, 12, 7, 0, 0, 0, 0, 01190, 01196, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3693159, 0.40, 1.30, 26.11, 10221.00, 3.32, 3094.82, 400, 0, 22, 3, 4, 15, 12, 9, 0, 0, 0, 0, 01194, 01165, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3695159, 0.40, 1.40, 26.11, 10221.00, 3.32, 3094.82, 400, 0, 22, 3, 4, 15, 12, 11, 0, 0, 0, 0, 01179, 01070, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3697159, 0.40, 1.50, 26.11, 10221.40, 3.32, 3084.06, 400, 0, 22, 3, 4, 15, 12, 13, 0, 0, 0, 0, 01174, 01172, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3699159, 0.40, 1.40, 26.11, 10221.20, 3.32, 3122.07, 405, 0, 22, 3, 4, 15, 12, 15, 0, 0, 0, 0, 01173, 01126, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3701159, 0.40, 1.40, 26.11, 10221.20, 3.32, 3094.82, 400, 0, 22, 3, 4, 15, 12, 17, 0, 0, 0, 0, 01166, 01167, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3703159, 0.40, 1.50, 26.12, 10221.00, 3.30, 3080.49, 400, 0, 22, 3, 4, 15, 12, 19, 0, 0, 0, 0, 01161, 01183, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3705159, 0.40, 1.50, 26.12, 10221.00, 3.31, 3071.59, 401, 0, 22, 3, 4, 15, 12, 21, 0, 0, 0, 0, 01154, 01139, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3707159, 0.40, 1.70, 26.12, 10221.00, 3.29, 3102.04, 400, 0, 22, 3, 4, 15, 12, 23, 0, 0, 0, 0, 01159, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3709159, 0.50, 1.80, 26.12, 10220.80, 3.30, 3089.43, 401, 0, 22, 3, 4, 15, 12, 25, 0, 0, 0, 0, 01158, 01108, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3711159, 0.40, 1.80, 26.13, 10220.80, 3.29, 3103.85, 401, 0, 22, 3, 4, 15, 12, 27, 0, 0, 0, 0, 01158, 01197, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3713159, 0.50, 1.90, 26.13, 10220.80, 3.29, 3075.14, 401, 0, 22, 3, 4, 15, 12, 29, 0, 0, 0, 0, 01136, 01034, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3715159, 0.50, 1.90, 26.13, 10221.20, 3.29, 3087.64, 400, 0, 22, 3, 4, 15, 12, 31, 0, 0, 0, 0, 01129, 01118, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3717159, 0.50, 1.90, 26.13, 10221.20, 3.28, 3118.41, 400, 0, 22, 3, 4, 15, 12, 33, 0, 0, 0, 0, 01128, 01169, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3719159, 0.50, 1.70, 26.14, 10221.20, 3.29, 3085.85, 400, 0, 22, 3, 4, 15, 12, 35, 0, 0, 0, 0, 01136, 01169, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3721159, 0.50, 1.70, 26.14, 10221.20, 3.29, 3100.23, 403, 0, 22, 3, 4, 15, 12, 37, 0, 0, 0, 0, 01126, 01126, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3723159, 0.50, 1.80, 26.14, 10221.20, 3.29, 3112.93, 405, 0, 22, 3, 4, 15, 12, 39, 0, 0, 0, 0, 01120, 01103, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3725159, 0.50, 1.60, 26.14, 10221.20, 3.28, 3114.75, 403, 0, 22, 3, 4, 15, 12, 41, 0, 0, 0, 0, 01120, 01129, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3727159, 0.50, 1.40, 26.15, 10221.20, 3.28, 3107.48, 405, 0, 22, 3, 4, 15, 12, 43, 0, 0, 0, 0, 01118, 01109, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
3729159, 0.50, 1.60, 26.15, 10221.20, 3.28, 3098.43, 403, 0, 22, 3, 4, 15, 12, 45, 0, 0, 0, 0, 01125, 01138, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
3731159, 0.50, 1.60, 26.15, 10221.40, 3.27, 3100.23, 405, 0, 22, 3, 4, 15, 12, 47, 0, 0, 0, 0, 01118, 01090, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -287.48, ERRORS : 
3733159, 0.50, 1.70, 26.15, 10221.40, 3.28, 3098.43, 400, 0, 22, 3, 4, 15, 12, 49, 0, 0, 0, 0, 01105, 01115, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3735159, 0.50, 1.50, 26.15, 10221.60, 3.28, 3089.43, 403, 0, 22, 3, 4, 15, 12, 51, 0, 0, 0, 0, 01101, 01072, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3737159, 0.50, 1.40, 26.16, 10221.60, 3.25, 3120.24, 400, 0, 22, 3, 4, 15, 12, 53, 0, 0, 0, 0, 01102, 01068, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -294.73, ERRORS : 
3739159, 0.50, 1.30, 26.16, 10221.40, 3.26, 3111.11, 400, 0, 22, 3, 4, 15, 12, 55, 0, 0, 0, 0, 01099, 01181, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3741159, 0.50, 1.30, 26.16, 10221.40, 3.25, 3131.25, 400, 0, 22, 3, 4, 15, 12, 57, 0, 0, 0, 0, 01105, 01131, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3743159, 0.50, 1.40, 26.16, 10221.40, 3.25, 3118.41, 400, 0, 22, 3, 4, 15, 12, 59, 0, 0, 0, 0, 01106, 01130, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3745159, 0.50, 1.70, 26.17, 10221.60, 3.25, 3123.90, 400, 0, 22, 3, 4, 15, 13, 1, 0, 0, 0, 0, 01099, 01065, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3747159, 0.50, 1.90, 26.17, 10221.60, 3.25, 3118.41, 400, 0, 22, 3, 4, 15, 13, 3, 0, 0, 0, 0, 01089, 01005, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3749159, 0.50, 2.00, 26.17, 10221.60, 3.24, 3116.58, 400, 0, 22, 3, 4, 15, 13, 5, 0, 0, 0, 0, 01078, 01040, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3751159, 0.50, 1.90, 26.17, 10221.60, 3.24, 3105.66, 400, 0, 22, 3, 4, 15, 13, 7, 0, 0, 0, 0, 01081, 01059, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3753159, 0.50, 2.00, 26.18, 10221.60, 3.22, 3123.90, 400, 0, 22, 3, 4, 15, 13, 9, 0, 0, 0, 0, 01094, 01162, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3755159, 0.60, 2.00, 26.18, 10221.60, 3.23, 3114.75, 400, 0, 22, 3, 4, 15, 13, 11, 0, 0, 0, 0, 01094, 01109, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3757159, 0.60, 2.00, 26.18, 10221.60, 3.22, 3118.41, 403, 0, 22, 3, 4, 15, 13, 13, 0, 0, 0, 0, 01085, 01138, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3759159, 0.50, 1.80, 26.18, 10221.60, 3.22, 3118.41, 400, 0, 22, 3, 4, 15, 13, 15, 0, 0, 0, 0, 01089, 01110, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3761159, 0.50, 1.70, 26.19, 10221.80, 3.21, 3103.85, 400, 0, 22, 3, 4, 15, 13, 17, 0, 0, 0, 0, 01088, 01090, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3763159, 0.50, 1.70, 26.19, 10221.80, 3.22, 3146.07, 401, 0, 22, 3, 4, 15, 13, 19, 0, 0, 0, 0, 01073, 01096, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3765159, 0.50, 1.80, 26.19, 10221.60, 3.21, 3093.02, 400, 0, 22, 3, 4, 15, 13, 21, 0, 0, 0, 0, 01059, 01005, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.93, ERRORS : 
3767159, 0.50, 1.60, 26.19, 10221.60, 3.21, 3123.90, 400, 0, 22, 3, 4, 15, 13, 23, 0, 0, 0, 0, 01051, 01069, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3769159, 0.50, 1.60, 26.20, 10221.40, 3.21, 3147.93, 403, 0, 22, 3, 4, 15, 13, 25, 0, 0, 0, 0, 01042, 00956, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3771159, 0.50, 1.60, 26.20, 10221.20, 3.20, 3103.85, 403, 0, 22, 3, 4, 15, 13, 27, 0, 0, 0, 0, 01047, 01051, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3773159, 0.40, 1.40, 26.20, 10221.20, 3.19, 3127.57, 400, 0, 22, 3, 4, 15, 13, 29, 0, 0, 0, 0, 01055, 01125, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3775159, 0.40, 1.10, 26.20, 10221.00, 3.20, 3120.24, 403, 0, 22, 3, 4, 15, 13, 31, 0, 0, 0, 0, 01055, 00994, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3777159, 0.40, 1.00, 26.21, 10221.00, 3.19, 3144.21, 400, 0, 22, 3, 4, 15, 13, 33, 0, 0, 0, 0, 01051, 01104, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3779159, 0.30, 0.90, 26.21, 10220.80, 3.19, 3131.25, 405, 0, 22, 3, 4, 15, 13, 35, 0, 0, 0, 0, 01053, 01008, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3781159, 0.40, 0.90, 26.21, 10221.00, 3.20, 3140.50, 400, 0, 22, 3, 4, 15, 13, 37, 0, 0, 0, 0, 01040, 01048, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3783159, 0.40, 0.90, 26.21, 10221.00, 3.19, 3131.25, 405, 0, 22, 3, 4, 15, 13, 39, 0, 0, 0, 0, 01047, 01078, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3785159, 0.40, 0.90, 26.21, 10220.80, 3.19, 3151.66, 401, 0, 22, 3, 4, 15, 13, 41, 0, 0, 0, 0, 01032, 00941, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3787159, 0.40, 0.90, 26.22, 10220.60, 3.19, 3146.07, 400, 0, 22, 3, 4, 15, 13, 43, 0, 0, 0, 0, 01028, 01001, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3789159, 0.40, 0.80, 26.22, 10220.60, 3.18, 3123.90, 400, 0, 22, 3, 4, 15, 13, 45, 0, 0, 0, 0, 01032, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3791159, 0.40, 0.80, 26.22, 10220.40, 3.18, 3149.79, 400, 0, 22, 3, 4, 15, 13, 47, 0, 0, 0, 0, 01037, 00980, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3793159, 0.40, 1.00, 26.22, 10220.40, 3.18, 3142.35, 405, 0, 22, 3, 4, 15, 13, 49, 0, 0, 0, 0, 01008, 00895, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3795159, 0.40, 1.10, 26.22, 10220.20, 3.18, 3129.41, 406, 0, 22, 3, 4, 15, 13, 51, 0, 0, 0, 0, 01008, 01008, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3797159, 0.40, 1.10, 26.23, 10220.40, 3.18, 3136.79, 401, 0, 22, 3, 4, 15, 13, 53, 0, 0, 0, 0, 01011, 01055, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3799159, 0.40, 1.10, 26.23, 10220.40, 3.17, 3134.94, 405, 0, 22, 3, 4, 15, 13, 55, 0, 0, 0, 0, 01025, 01084, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3801159, 0.40, 1.10, 26.23, 10220.40, 3.18, 3120.24, 401, 0, 22, 3, 4, 15, 13, 57, 0, 0, 0, 0, 01023, 01043, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3803159, 0.50, 1.10, 26.23, 10220.40, 3.17, 3134.94, 401, 0, 22, 3, 4, 15, 13, 59, 0, 0, 0, 0, 01019, 01038, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3805159, 0.40, 1.10, 26.24, 10220.40, 3.17, 3136.79, 400, 0, 22, 3, 4, 15, 14, 1, 0, 0, 0, 0, 01020, 01043, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3807159, 0.40, 1.10, 26.24, 10220.20, 3.17, 3142.35, 400, 0, 22, 3, 4, 15, 14, 3, 0, 0, 0, 0, 01025, 00985, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3809159, 0.40, 1.10, 26.24, 10220.20, 3.17, 3147.93, 400, 0, 22, 3, 4, 15, 14, 5, 0, 0, 0, 0, 01025, 01014, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3811159, 0.40, 0.90, 26.25, 10220.20, 3.17, 3125.73, 405, 0, 22, 3, 4, 15, 14, 7, 0, 0, 0, 0, 01033, 01117, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3813159, 0.40, 0.80, 26.25, 10220.60, 3.16, 3164.78, 401, 0, 22, 3, 4, 15, 14, 9, 0, 0, 0, 0, 01032, 00976, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3815159, 0.40, 0.90, 26.25, 10220.40, 3.17, 3146.07, 400, 0, 22, 3, 4, 15, 14, 11, 0, 0, 0, 0, 01025, 01028, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3817159, 0.40, 1.00, 26.26, 10220.60, 3.16, 3142.35, 402, 0, 22, 3, 4, 15, 14, 13, 0, 0, 0, 0, 01013, 00964, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3819159, 0.40, 1.10, 26.26, 10220.40, 3.15, 3140.50, 401, 0, 22, 3, 4, 15, 14, 15, 0, 0, 0, 0, 01006, 00964, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3821159, 0.40, 1.30, 26.26, 10220.40, 3.16, 3151.66, 401, 0, 22, 3, 4, 15, 14, 17, 0, 0, 0, 0, 00994, 00958, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3823159, 0.40, 1.20, 26.26, 10220.40, 3.15, 3155.40, 402, 0, 22, 3, 4, 15, 14, 19, 0, 0, 0, 0, 00994, 00978, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3825159, 0.30, 1.00, 26.26, 10220.40, 3.15, 3161.02, 400, 0, 22, 3, 4, 15, 14, 21, 0, 0, 0, 0, 00991, 00924, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3827159, 0.30, 1.00, 26.27, 10220.40, 3.14, 3140.50, 401, 0, 22, 3, 4, 15, 14, 23, 0, 0, 0, 0, 00976, 00940, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3829159, 0.40, 1.10, 26.27, 10221.00, 3.15, 3138.64, 400, 0, 22, 3, 4, 15, 14, 25, 0, 0, 0, 0, 00969, 00970, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3831159, 0.40, 1.20, 26.27, 10221.00, 3.15, 3146.07, 400, 0, 22, 3, 4, 15, 14, 27, 0, 0, 0, 0, 00976, 00986, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3833159, 0.40, 1.30, 26.27, 10221.00, 3.14, 3142.35, 401, 0, 22, 3, 4, 15, 14, 29, 0, 0, 0, 0, 00992, 01042, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3835159, 0.40, 1.30, 26.28, 10221.00, 3.13, 3159.14, 400, 0, 22, 3, 4, 15, 14, 31, 0, 0, 0, 0, 00999, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3837159, 0.40, 1.40, 26.28, 10221.00, 3.13, 3153.53, 403, 0, 22, 3, 4, 15, 14, 33, 0, 0, 0, 0, 00999, 00985, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3839159, 0.40, 1.50, 26.28, 10220.80, 3.13, 3153.53, 403, 0, 22, 3, 4, 15, 14, 35, 0, 0, 0, 0, 01004, 00998, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -287.48, ERRORS : 
3841159, 0.40, 1.50, 26.28, 10221.00, 3.13, 3162.90, 407, 1, 22, 3, 4, 15, 14, 37, 0, 0, 0, 0, 00994, 00999, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3843159, 0.40, 1.60, 26.28, 10221.00, 3.12, 3147.93, 408, 1, 22, 3, 4, 15, 14, 39, 0, 0, 0, 0, 00987, 00954, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3845159, 0.40, 1.50, 26.29, 10221.20, 3.12, 3159.14, 403, 0, 22, 3, 4, 15, 14, 41, 0, 0, 0, 0, 00984, 00965, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3847159, 0.40, 1.40, 26.29, 10221.40, 3.12, 3161.02, 407, 1, 22, 3, 4, 15, 14, 43, 0, 0, 0, 0, 00973, 00894, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3849159, 0.40, 1.50, 26.29, 10221.40, 3.12, 3170.44, 403, 0, 22, 3, 4, 15, 14, 45, 0, 0, 0, 0, 00967, 00986, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3851159, 0.40, 1.40, 26.30, 10221.20, 3.12, 3136.79, 400, 0, 22, 3, 4, 15, 14, 47, 0, 0, 0, 0, 00978, 01001, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3853159, 0.40, 1.40, 26.30, 10221.20, 3.11, 3142.35, 409, 1, 22, 3, 4, 15, 14, 49, 0, 0, 0, 0, 00979, 00951, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3855159, 0.40, 1.50, 26.30, 10221.20, 3.10, 3181.82, 406, 0, 22, 3, 4, 15, 14, 51, 0, 0, 0, 0, 00976, 00940, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3857159, 0.50, 1.60, 26.30, 10221.20, 3.10, 3153.53, 400, 0, 22, 3, 4, 15, 14, 53, 0, 0, 0, 0, 00963, 00886, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3859159, 0.50, 1.50, 26.31, 10221.40, 3.09, 3168.55, 406, 0, 22, 3, 4, 15, 14, 55, 0, 0, 0, 0, 00954, 00866, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
3861159, 0.50, 1.50, 26.31, 10221.40, 3.09, 3172.33, 402, 0, 22, 3, 4, 15, 14, 57, 0, 0, 0, 0, 00971, 01022, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3863159, 0.50, 1.50, 26.31, 10221.40, 3.08, 3191.36, 402, 0, 22, 3, 4, 15, 14, 59, 0, 0, 0, 0, 00966, 00984, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3865159, 0.50, 1.40, 26.31, 10221.40, 3.08, 3183.72, 402, 0, 22, 3, 4, 15, 15, 1, 0, 0, 0, 0, 00985, 00980, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
3867159, 0.50, 1.30, 26.31, 10221.40, 3.08, 3166.67, 402, 0, 22, 3, 4, 15, 15, 3, 0, 0, 0, 0, 00991, 01092, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3869159, 0.40, 1.20, 26.32, 10221.20, 3.08, 3166.67, 405, 0, 22, 3, 4, 15, 15, 5, 0, 0, 0, 0, 00991, 00958, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
3871159, 0.40, 1.30, 26.32, 10221.20, 3.08, 3178.02, 405, 0, 22, 3, 4, 15, 15, 7, 0, 0, 0, 0, 00986, 00974, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3873159, 0.40, 1.30, 26.32, 10221.20, 3.08, 3179.92, 400, 0, 22, 3, 4, 15, 15, 9, 0, 0, 0, 0, 00993, 00946, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3875159, 0.40, 1.30, 26.32, 10221.00, 3.07, 3179.92, 402, 0, 22, 3, 4, 15, 15, 11, 0, 0, 0, 0, 00979, 00951, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
3877159, 0.40, 1.30, 26.33, 10221.20, 3.07, 3195.20, 400, 0, 22, 3, 4, 15, 15, 13, 0, 0, 0, 0, 00974, 00912, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3879159, 0.50, 1.80, 26.33, 10221.20, 3.07, 3157.27, 402, 0, 22, 3, 4, 15, 15, 15, 0, 0, 0, 0, 00978, 00978, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
3881159, 0.50, 1.90, 26.33, 10221.20, 3.06, 3164.78, 400, 0, 22, 3, 4, 15, 15, 17, 0, 0, 0, 0, 00977, 01011, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3883159, 0.50, 2.00, 26.33, 10221.00, 3.07, 3172.33, 403, 0, 22, 3, 4, 15, 15, 19, 0, 0, 0, 0, 00987, 01057, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -295.54, ERRORS : 
3885159, 0.50, 1.90, 26.33, 10220.80, 3.07, 3164.78, 400, 0, 22, 3, 4, 15, 15, 21, 0, 0, 0, 0, 00974, 00870, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3887159, 0.50, 1.90, 26.33, 10220.80, 3.06, 3170.44, 403, 0, 22, 3, 4, 15, 15, 23, 0, 0, 0, 0, 00986, 01055, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
3889159, 0.50, 1.80, 26.34, 10220.60, 3.06, 3161.02, 400, 0, 22, 3, 4, 15, 15, 25, 0, 0, 0, 0, 00970, 00951, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
3891159, 0.50, 1.70, 26.34, 10220.60, 3.06, 3162.90, 403, 0, 22, 3, 4, 15, 15, 27, 0, 0, 0, 0, 00965, 00890, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
